Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,Asian,Female,Hispanic,111,9,4,2015
17,NHOPI,Male,Hispanic,111,4,4,2015
17,NHOPI,Female,Hispanic,111,4,4,2015
17,TOM,Male,Hispanic,111,44,4,2015
17,TOM,Female,Hispanic,111,46,4,2015
17,White,Male,Not Hispanic,111,7646,5,2015
17,White,Female,Not Hispanic,111,7311,5,2015
17,Black,Male,Not Hispanic,111,182,5,2015
17,Black,Female,Not Hispanic,111,159,5,2015
17,AIAN,Male,Not Hispanic,111,14,5,2015
17,AIAN,Female,Not Hispanic,111,16,5,2015
17,Asian,Male,Not Hispanic,111,200,5,2015
17,Asian,Female,Not Hispanic,111,218,5,2015
17,NHOPI,Male,Not Hispanic,111,1,5,2015
17,NHOPI,Female,Not Hispanic,111,7,5,2015
17,TOM,Male,Not Hispanic,111,142,5,2015
17,TOM,Female,Not Hispanic,111,142,5,2015
17,White,Male,Hispanic,111,1515,5,2015
17,White,Female,Hispanic,111,1349,5,2015
17,Black,Male,Hispanic,111,23,5,2015
17,Black,Female,Hispanic,111,11,5,2015
17,AIAN,Male,Hispanic,111,34,5,2015
17,AIAN,Female,Hispanic,111,35,5,2015
17,Asian,Male,Hispanic,111,10,5,2015
17,Asian,Female,Hispanic,111,3,5,2015
17,NHOPI,Male,Hispanic,111,1,5,2015
17,NHOPI,Female,Hispanic,111,4,5,2015
17,TOM,Male,Hispanic,111,24,5,2015
17,TOM,Female,Hispanic,111,35,5,2015
17,White,Male,Not Hispanic,111,6362,6,2015
17,White,Female,Not Hispanic,111,5985,6,2015
17,Black,Male,Not Hispanic,111,162,6,2015
17,Black,Female,Not Hispanic,111,119,6,2015
17,AIAN,Male,Not Hispanic,111,12,6,2015
17,AIAN,Female,Not Hispanic,111,11,6,2015
17,Asian,Male,Not Hispanic,111,174,6,2015
17,Asian,Female,Not Hispanic,111,195,6,2015
17,NHOPI,Male,Not Hispanic,111,5,6,2015
17,NHOPI,Female,Not Hispanic,111,2,6,2015
17,TOM,Male,Not Hispanic,111,78,6,2015
17,TOM,Female,Not Hispanic,111,92,6,2015
17,White,Male,Hispanic,111,1337,6,2015
17,White,Female,Hispanic,111,1086,6,2015
17,Black,Male,Hispanic,111,22,6,2015
17,Black,Female,Hispanic,111,12,6,2015
17,AIAN,Male,Hispanic,111,45,6,2015
17,AIAN,Female,Hispanic,111,39,6,2015
17,Asian,Male,Hispanic,111,15,6,2015
17,Asian,Female,Hispanic,111,6,6,2015
17,NHOPI,Male,Hispanic,111,1,6,2015
17,NHOPI,Female,Hispanic,111,1,6,2015
17,TOM,Male,Hispanic,111,19,6,2015
17,TOM,Female,Hispanic,111,21,6,2015
17,White,Male,Not Hispanic,111,6731,7,2015
17,White,Female,Not Hispanic,111,6833,7,2015
17,Black,Male,Not Hispanic,111,158,7,2015
17,Black,Female,Not Hispanic,111,118,7,2015
17,AIAN,Male,Not Hispanic,111,10,7,2015
17,AIAN,Female,Not Hispanic,111,12,7,2015
17,Asian,Male,Not Hispanic,111,200,7,2015
17,Asian,Female,Not Hispanic,111,278,7,2015
17,NHOPI,Male,Not Hispanic,111,5,7,2015
17,NHOPI,Female,Not Hispanic,111,5,7,2015
17,TOM,Male,Not Hispanic,111,90,7,2015
17,TOM,Female,Not Hispanic,111,76,7,2015
17,White,Male,Hispanic,111,1482,7,2015
17,White,Female,Hispanic,111,1286,7,2015
17,Black,Male,Hispanic,111,20,7,2015
17,Black,Female,Hispanic,111,16,7,2015
17,AIAN,Male,Hispanic,111,36,7,2015
17,AIAN,Female,Hispanic,111,30,7,2015
17,Asian,Male,Hispanic,111,4,7,2015
17,Asian,Female,Hispanic,111,6,7,2015
17,NHOPI,Male,Hispanic,111,5,7,2015
17,NHOPI,Female,Hispanic,111,1,7,2015
17,TOM,Male,Hispanic,111,32,7,2015
17,TOM,Female,Hispanic,111,20,7,2015
17,White,Male,Not Hispanic,111,7303,8,2015
17,White,Female,Not Hispanic,111,7364,8,2015
17,Black,Male,Not Hispanic,111,136,8,2015
17,Black,Female,Not Hispanic,111,132,8,2015
17,AIAN,Male,Not Hispanic,111,14,8,2015
17,AIAN,Female,Not Hispanic,111,9,8,2015
17,Asian,Male,Not Hispanic,111,281,8,2015
17,Asian,Female,Not Hispanic,111,394,8,2015
17,NHOPI,Male,Not Hispanic,111,3,8,2015
17,NHOPI,Female,Not Hispanic,111,1,8,2015
17,TOM,Male,Not Hispanic,111,71,8,2015
17,TOM,Female,Not Hispanic,111,73,8,2015
17,White,Male,Hispanic,111,1485,8,2015
17,White,Female,Hispanic,111,1390,8,2015
17,Black,Male,Hispanic,111,24,8,2015
17,Black,Female,Hispanic,111,26,8,2015
17,AIAN,Male,Hispanic,111,52,8,2015
17,AIAN,Female,Hispanic,111,50,8,2015
17,Asian,Male,Hispanic,111,21,8,2015
17,Asian,Female,Hispanic,111,7,8,2015
17,NHOPI,Male,Hispanic,111,3,8,2015
17,NHOPI,Female,Hispanic,111,3,8,2015
17,TOM,Male,Hispanic,111,29,8,2015
17,TOM,Female,Hispanic,111,18,8,2015
17,White,Male,Not Hispanic,111,8048,9,2015
17,White,Female,Not Hispanic,111,8513,9,2015
17,Black,Male,Not Hispanic,111,192,9,2015
17,Black,Female,Not Hispanic,111,138,9,2015
17,AIAN,Male,Not Hispanic,111,13,9,2015
17,AIAN,Female,Not Hispanic,111,18,9,2015
17,Asian,Male,Not Hispanic,111,400,9,2015
17,Asian,Female,Not Hispanic,111,456,9,2015
17,NHOPI,Male,Not Hispanic,111,4,9,2015
17,NHOPI,Female,Not Hispanic,111,4,9,2015
17,TOM,Male,Not Hispanic,111,98,9,2015
17,TOM,Female,Not Hispanic,111,82,9,2015
17,White,Male,Hispanic,111,1451,9,2015
17,White,Female,Hispanic,111,1346,9,2015
17,Black,Male,Hispanic,111,19,9,2015
17,Black,Female,Hispanic,111,20,9,2015
17,AIAN,Male,Hispanic,111,50,9,2015
17,AIAN,Female,Hispanic,111,54,9,2015
17,Asian,Male,Hispanic,111,13,9,2015
17,Asian,Female,Hispanic,111,10,9,2015
17,NHOPI,Male,Hispanic,111,6,9,2015
17,TOM,Male,Hispanic,111,25,9,2015
17,TOM,Female,Hispanic,111,29,9,2015
17,White,Male,Not Hispanic,111,10157,10,2015
17,White,Female,Not Hispanic,111,10509,10,2015
17,Black,Male,Not Hispanic,111,181,10,2015
17,Black,Female,Not Hispanic,111,154,10,2015
17,AIAN,Male,Not Hispanic,111,22,10,2015
17,AIAN,Female,Not Hispanic,111,13,10,2015
17,Asian,Male,Not Hispanic,111,341,10,2015
17,Asian,Female,Not Hispanic,111,392,10,2015
17,NHOPI,Male,Not Hispanic,111,7,10,2015
17,NHOPI,Female,Not Hispanic,111,3,10,2015
17,TOM,Male,Not Hispanic,111,76,10,2015
17,TOM,Female,Not Hispanic,111,70,10,2015
17,White,Male,Hispanic,111,1135,10,2015
17,White,Female,Hispanic,111,1132,10,2015
17,Black,Male,Hispanic,111,12,10,2015
17,Black,Female,Hispanic,111,12,10,2015
17,AIAN,Male,Hispanic,111,35,10,2015
17,AIAN,Female,Hispanic,111,26,10,2015
17,Asian,Male,Hispanic,111,6,10,2015
17,Asian,Female,Hispanic,111,9,10,2015
17,NHOPI,Male,Hispanic,111,3,10,2015
17,NHOPI,Female,Hispanic,111,5,10,2015
17,TOM,Male,Hispanic,111,16,10,2015
17,TOM,Female,Hispanic,111,18,10,2015
17,White,Male,Not Hispanic,111,11430,11,2015
17,White,Female,Not Hispanic,111,11629,11,2015
17,Black,Male,Not Hispanic,111,165,11,2015
17,Black,Female,Not Hispanic,111,145,11,2015
17,AIAN,Male,Not Hispanic,111,13,11,2015
17,AIAN,Female,Not Hispanic,111,27,11,2015
17,Asian,Male,Not Hispanic,111,259,11,2015
17,Asian,Female,Not Hispanic,111,323,11,2015
17,NHOPI,Male,Not Hispanic,111,9,11,2015
17,NHOPI,Female,Not Hispanic,111,3,11,2015
17,TOM,Male,Not Hispanic,111,56,11,2015
17,TOM,Female,Not Hispanic,111,71,11,2015
17,White,Male,Hispanic,111,995,11,2015
17,White,Female,Hispanic,111,792,11,2015
17,Black,Male,Hispanic,111,12,11,2015
17,Black,Female,Hispanic,111,10,11,2015
17,AIAN,Male,Hispanic,111,31,11,2015
17,AIAN,Female,Hispanic,111,19,11,2015
17,Asian,Male,Hispanic,111,8,11,2015
17,Asian,Female,Hispanic,111,3,11,2015
17,NHOPI,Male,Hispanic,111,2,11,2015
17,NHOPI,Female,Hispanic,111,1,11,2015
17,TOM,Male,Hispanic,111,19,11,2015
17,TOM,Female,Hispanic,111,22,11,2015
17,White,Male,Not Hispanic,111,10681,12,2015
17,White,Female,Not Hispanic,111,10915,12,2015
17,Black,Male,Not Hispanic,111,147,12,2015
17,Black,Female,Not Hispanic,111,112,12,2015
17,AIAN,Male,Not Hispanic,111,17,12,2015
17,AIAN,Female,Not Hispanic,111,26,12,2015
17,Asian,Male,Not Hispanic,111,213,12,2015
17,Asian,Female,Not Hispanic,111,295,12,2015
17,NHOPI,Male,Not Hispanic,111,3,12,2015
17,TOM,Male,Not Hispanic,111,63,12,2015
17,TOM,Female,Not Hispanic,111,63,12,2015
17,White,Male,Hispanic,111,654,12,2015
17,White,Female,Hispanic,111,561,12,2015
17,Black,Male,Hispanic,111,6,12,2015
17,Black,Female,Hispanic,111,10,12,2015
17,AIAN,Male,Hispanic,111,14,12,2015
17,AIAN,Female,Hispanic,111,14,12,2015
17,Asian,Male,Hispanic,111,4,12,2015
17,Asian,Female,Hispanic,111,2,12,2015
17,NHOPI,Female,Hispanic,111,2,12,2015
17,TOM,Male,Hispanic,111,15,12,2015
17,TOM,Female,Hispanic,111,11,12,2015
17,White,Male,Not Hispanic,111,8397,13,2015
17,White,Female,Not Hispanic,111,8426,13,2015
17,Black,Male,Not Hispanic,111,68,13,2015
17,Black,Female,Not Hispanic,111,63,13,2015
17,AIAN,Male,Not Hispanic,111,9,13,2015
17,AIAN,Female,Not Hispanic,111,15,13,2015
17,Asian,Male,Not Hispanic,111,173,13,2015
17,Asian,Female,Not Hispanic,111,273,13,2015
17,NHOPI,Male,Not Hispanic,111,7,13,2015
17,NHOPI,Female,Not Hispanic,111,3,13,2015
17,TOM,Male,Not Hispanic,111,57,13,2015
17,TOM,Female,Not Hispanic,111,35,13,2015
17,White,Male,Hispanic,111,409,13,2015
17,White,Female,Hispanic,111,354,13,2015
17,Black,Male,Hispanic,111,4,13,2015
17,Black,Female,Hispanic,111,5,13,2015
17,AIAN,Male,Hispanic,111,9,13,2015
17,AIAN,Female,Hispanic,111,7,13,2015
17,Asian,Male,Hispanic,111,1,13,2015
17,Asian,Female,Hispanic,111,2,13,2015
17,NHOPI,Female,Hispanic,111,1,13,2015
17,TOM,Male,Hispanic,111,3,13,2015
17,TOM,Female,Hispanic,111,5,13,2015
17,White,Male,Not Hispanic,111,6460,14,2015
17,White,Female,Not Hispanic,111,6906,14,2015
17,Black,Male,Not Hispanic,111,42,14,2015
17,Black,Female,Not Hispanic,111,55,14,2015
17,AIAN,Male,Not Hispanic,111,14,14,2015
17,AIAN,Female,Not Hispanic,111,10,14,2015
17,Asian,Male,Not Hispanic,111,151,14,2015
17,Asian,Female,Not Hispanic,111,221,14,2015
17,NHOPI,Male,Not Hispanic,111,1,14,2015
17,NHOPI,Female,Not Hispanic,111,1,14,2015
17,TOM,Male,Not Hispanic,111,29,14,2015
17,TOM,Female,Not Hispanic,111,31,14,2015
17,White,Male,Hispanic,111,227,14,2015
17,White,Female,Hispanic,111,247,14,2015
17,Black,Male,Hispanic,111,2,14,2015
17,Black,Female,Hispanic,111,7,14,2015
17,AIAN,Male,Hispanic,111,7,14,2015
17,AIAN,Female,Hispanic,111,9,14,2015
17,Asian,Male,Hispanic,111,2,14,2015
17,Asian,Female,Hispanic,111,4,14,2015
17,TOM,Male,Hispanic,111,2,14,2015
17,TOM,Female,Hispanic,111,7,14,2015
17,White,Male,Not Hispanic,111,4525,15,2015
17,White,Female,Not Hispanic,111,5142,15,2015
17,Black,Male,Not Hispanic,111,20,15,2015
17,Black,Female,Not Hispanic,111,17,15,2015
17,AIAN,Male,Not Hispanic,111,5,15,2015
17,AIAN,Female,Not Hispanic,111,4,15,2015
17,Asian,Male,Not Hispanic,111,121,15,2015
17,Asian,Female,Not Hispanic,111,115,15,2015
17,NHOPI,Male,Not Hispanic,111,2,15,2015
17,TOM,Male,Not Hispanic,111,15,15,2015
17,TOM,Female,Not Hispanic,111,14,15,2015
17,White,Male,Hispanic,111,128,15,2015
17,White,Female,Hispanic,111,181,15,2015
17,Black,Female,Hispanic,111,5,15,2015
17,AIAN,Male,Hispanic,111,1,15,2015
17,AIAN,Female,Hispanic,111,8,15,2015
17,Asian,Male,Hispanic,111,2,15,2015
17,Asian,Female,Hispanic,111,1,15,2015
17,NHOPI,Female,Hispanic,111,1,15,2015
17,TOM,Male,Hispanic,111,4,15,2015
17,TOM,Female,Hispanic,111,2,15,2015
17,White,Male,Not Hispanic,111,2757,16,2015
17,White,Female,Not Hispanic,111,3265,16,2015
17,Black,Male,Not Hispanic,111,6,16,2015
17,Black,Female,Not Hispanic,111,17,16,2015
17,AIAN,Male,Not Hispanic,111,5,16,2015
17,AIAN,Female,Not Hispanic,111,6,16,2015
17,Asian,Male,Not Hispanic,111,69,16,2015
17,Asian,Female,Not Hispanic,111,80,16,2015
17,NHOPI,Female,Not Hispanic,111,1,16,2015
17,TOM,Male,Not Hispanic,111,11,16,2015
17,TOM,Female,Not Hispanic,111,5,16,2015
17,White,Male,Hispanic,111,75,16,2015
17,White,Female,Hispanic,111,102,16,2015
17,Black,Male,Hispanic,111,2,16,2015
17,AIAN,Male,Hispanic,111,1,16,2015
17,AIAN,Female,Hispanic,111,1,16,2015
17,Asian,Male,Hispanic,111,1,16,2015
17,Asian,Female,Hispanic,111,3,16,2015
17,NHOPI,Male,Hispanic,111,1,16,2015
17,TOM,Male,Hispanic,111,2,16,2015
17,TOM,Female,Hispanic,111,2,16,2015
17,White,Male,Not Hispanic,111,1711,17,2015
17,White,Female,Not Hispanic,111,2258,17,2015
17,Black,Male,Not Hispanic,111,8,17,2015
17,Black,Female,Not Hispanic,111,12,17,2015
17,AIAN,Female,Not Hispanic,111,2,17,2015
17,Asian,Male,Not Hispanic,111,37,17,2015
17,Asian,Female,Not Hispanic,111,41,17,2015
17,NHOPI,Female,Not Hispanic,111,2,17,2015
17,TOM,Male,Not Hispanic,111,5,17,2015
17,TOM,Female,Not Hispanic,111,7,17,2015
17,White,Male,Hispanic,111,59,17,2015
17,White,Female,Hispanic,111,60,17,2015
17,Black,Female,Hispanic,111,1,17,2015
17,AIAN,Female,Hispanic,111,2,17,2015
17,Asian,Male,Hispanic,111,1,17,2015
17,Asian,Female,Hispanic,111,1,17,2015
17,NHOPI,Female,Hispanic,111,1,17,2015
17,TOM,Male,Hispanic,111,1,17,2015
17,TOM,Female,Hispanic,111,2,17,2015
17,White,Male,Not Hispanic,111,1350,18,2015
17,White,Female,Not Hispanic,111,2695,18,2015
17,Black,Male,Not Hispanic,111,3,18,2015
17,Black,Female,Not Hispanic,111,7,18,2015
17,Asian,Male,Not Hispanic,111,27,18,2015
17,Asian,Female,Not Hispanic,111,46,18,2015
17,NHOPI,Female,Not Hispanic,111,2,18,2015
17,TOM,Male,Not Hispanic,111,5,18,2015
17,TOM,Female,Not Hispanic,111,8,18,2015
17,White,Male,Hispanic,111,40,18,2015
17,White,Female,Hispanic,111,74,18,2015
17,AIAN,Male,Hispanic,111,2,18,2015
17,Asian,Male,Hispanic,111,1,18,2015
17,Asian,Female,Hispanic,111,1,18,2015
17,TOM,Female,Hispanic,111,3,18,2015
17,White,Male,Not Hispanic,113,3564,1,2015
17,White,Female,Not Hispanic,113,3541,1,2015
17,Black,Male,Not Hispanic,113,520,1,2015
17,Black,Female,Not Hispanic,113,516,1,2015
17,AIAN,Male,Not Hispanic,113,28,1,2015
17,AIAN,Female,Not Hispanic,113,26,1,2015
17,Asian,Male,Not Hispanic,113,463,1,2015
17,Asian,Female,Not Hispanic,113,492,1,2015
17,NHOPI,Male,Not Hispanic,113,5,1,2015
17,NHOPI,Female,Not Hispanic,113,4,1,2015
17,TOM,Male,Not Hispanic,113,276,1,2015
17,TOM,Female,Not Hispanic,113,287,1,2015
17,White,Male,Hispanic,113,325,1,2015
17,White,Female,Hispanic,113,314,1,2015
17,Black,Male,Hispanic,113,34,1,2015
17,Black,Female,Hispanic,113,36,1,2015
17,AIAN,Male,Hispanic,113,16,1,2015
17,AIAN,Female,Hispanic,113,13,1,2015
17,Asian,Male,Hispanic,113,6,1,2015
17,Asian,Female,Hispanic,113,7,1,2015
17,NHOPI,Male,Hispanic,113,1,1,2015
17,TOM,Male,Hispanic,113,25,1,2015
17,TOM,Female,Hispanic,113,18,1,2015
17,White,Male,Not Hispanic,113,3734,2,2015
17,White,Female,Not Hispanic,113,3629,2,2015
17,Black,Male,Not Hispanic,113,494,2,2015
17,Black,Female,Not Hispanic,113,499,2,2015
17,AIAN,Male,Not Hispanic,113,16,2,2015
17,AIAN,Female,Not Hispanic,113,24,2,2015
17,Asian,Male,Not Hispanic,113,357,2,2015
17,Asian,Female,Not Hispanic,113,368,2,2015
17,NHOPI,Male,Not Hispanic,113,2,2,2015
17,TOM,Male,Not Hispanic,113,288,2,2015
17,TOM,Female,Not Hispanic,113,322,2,2015
17,White,Male,Hispanic,113,346,2,2015
17,White,Female,Hispanic,113,329,2,2015
17,Black,Male,Hispanic,113,20,2,2015
17,Black,Female,Hispanic,113,29,2,2015
17,AIAN,Male,Hispanic,113,7,2,2015
17,AIAN,Female,Hispanic,113,17,2,2015
17,Asian,Male,Hispanic,113,3,2,2015
17,Asian,Female,Hispanic,113,7,2,2015
17,NHOPI,Male,Hispanic,113,3,2,2015
17,NHOPI,Female,Hispanic,113,2,2,2015
17,TOM,Male,Hispanic,113,33,2,2015
17,TOM,Female,Hispanic,113,39,2,2015
17,White,Male,Not Hispanic,113,4057,3,2015
17,White,Female,Not Hispanic,113,3746,3,2015
17,Black,Male,Not Hispanic,113,522,3,2015
17,Black,Female,Not Hispanic,113,495,3,2015
17,AIAN,Male,Not Hispanic,113,11,3,2015
17,AIAN,Female,Not Hispanic,113,7,3,2015
17,Asian,Male,Not Hispanic,113,260,3,2015
17,Asian,Female,Not Hispanic,113,278,3,2015
17,NHOPI,Male,Not Hispanic,113,1,3,2015
17,TOM,Male,Not Hispanic,113,282,3,2015
17,TOM,Female,Not Hispanic,113,271,3,2015
17,White,Male,Hispanic,113,348,3,2015
17,White,Female,Hispanic,113,366,3,2015
17,Black,Male,Hispanic,113,12,3,2015
17,Black,Female,Hispanic,113,18,3,2015
17,AIAN,Male,Hispanic,113,11,3,2015
17,AIAN,Female,Hispanic,113,12,3,2015
17,Asian,Male,Hispanic,113,3,3,2015
17,Asian,Female,Hispanic,113,6,3,2015
17,NHOPI,Female,Hispanic,113,3,3,2015
17,TOM,Male,Hispanic,113,21,3,2015
17,TOM,Female,Hispanic,113,28,3,2015
17,White,Male,Not Hispanic,113,5181,4,2015
17,White,Female,Not Hispanic,113,5978,4,2015
17,Black,Male,Not Hispanic,113,662,4,2015
17,Black,Female,Not Hispanic,113,713,4,2015
17,AIAN,Male,Not Hispanic,113,10,4,2015
17,AIAN,Female,Not Hispanic,113,12,4,2015
17,Asian,Male,Not Hispanic,113,224,4,2015
17,Asian,Female,Not Hispanic,113,221,4,2015
17,NHOPI,Male,Not Hispanic,113,3,4,2015
17,NHOPI,Female,Not Hispanic,113,3,4,2015
17,TOM,Male,Not Hispanic,113,285,4,2015
17,TOM,Female,Not Hispanic,113,276,4,2015
17,White,Male,Hispanic,113,381,4,2015
17,White,Female,Hispanic,113,443,4,2015
17,Black,Male,Hispanic,113,19,4,2015
17,Black,Female,Hispanic,113,20,4,2015
17,AIAN,Male,Hispanic,113,13,4,2015
17,AIAN,Female,Hispanic,113,5,4,2015
17,Asian,Male,Hispanic,113,7,4,2015
17,Asian,Female,Hispanic,113,6,4,2015
17,NHOPI,Female,Hispanic,113,1,4,2015
17,TOM,Male,Hispanic,113,24,4,2015
17,TOM,Female,Hispanic,113,23,4,2015
17,White,Male,Not Hispanic,113,8708,5,2015
17,White,Female,Not Hispanic,113,9115,5,2015
17,Black,Male,Not Hispanic,113,973,5,2015
17,Black,Female,Not Hispanic,113,989,5,2015
17,AIAN,Male,Not Hispanic,113,5,5,2015
17,AIAN,Female,Not Hispanic,113,34,5,2015
17,Asian,Male,Not Hispanic,113,437,5,2015
17,Asian,Female,Not Hispanic,113,541,5,2015
17,NHOPI,Male,Not Hispanic,113,5,5,2015
17,NHOPI,Female,Not Hispanic,113,2,5,2015
17,TOM,Male,Not Hispanic,113,198,5,2015
17,TOM,Female,Not Hispanic,113,242,5,2015
17,White,Male,Hispanic,113,493,5,2015
17,White,Female,Hispanic,113,495,5,2015
17,Black,Male,Hispanic,113,35,5,2015
17,Black,Female,Hispanic,113,53,5,2015
17,AIAN,Male,Hispanic,113,16,5,2015
17,AIAN,Female,Hispanic,113,7,5,2015
17,Asian,Male,Hispanic,113,34,5,2015
17,Asian,Female,Hispanic,113,4,5,2015
17,NHOPI,Male,Hispanic,113,1,5,2015
17,TOM,Male,Hispanic,113,19,5,2015
17,TOM,Female,Hispanic,113,16,5,2015
17,White,Male,Not Hispanic,113,4090,6,2015
17,White,Female,Not Hispanic,113,4249,6,2015
17,Black,Male,Not Hispanic,113,486,6,2015
17,Black,Female,Not Hispanic,113,473,6,2015
17,AIAN,Male,Not Hispanic,113,7,6,2015
17,AIAN,Female,Not Hispanic,113,10,6,2015
17,Asian,Male,Not Hispanic,113,580,6,2015
17,Asian,Female,Not Hispanic,113,583,6,2015
17,NHOPI,Male,Not Hispanic,113,1,6,2015
17,NHOPI,Female,Not Hispanic,113,1,6,2015
17,TOM,Male,Not Hispanic,113,110,6,2015
17,TOM,Female,Not Hispanic,113,94,6,2015
17,White,Male,Hispanic,113,274,6,2015
17,White,Female,Hispanic,113,267,6,2015
17,Black,Male,Hispanic,113,20,6,2015
17,Black,Female,Hispanic,113,12,6,2015
17,AIAN,Male,Hispanic,113,16,6,2015
17,AIAN,Female,Hispanic,113,8,6,2015
17,Asian,Male,Hispanic,113,2,6,2015
17,Asian,Female,Hispanic,113,2,6,2015
17,NHOPI,Male,Hispanic,113,2,6,2015
17,NHOPI,Female,Hispanic,113,1,6,2015
17,TOM,Male,Hispanic,113,17,6,2015
17,TOM,Female,Hispanic,113,13,6,2015
17,White,Male,Not Hispanic,113,4210,7,2015
17,White,Female,Not Hispanic,113,4304,7,2015
17,Black,Male,Not Hispanic,113,432,7,2015
17,Black,Female,Not Hispanic,113,456,7,2015
17,AIAN,Male,Not Hispanic,113,10,7,2015
17,AIAN,Female,Not Hispanic,113,5,7,2015
17,Asian,Male,Not Hispanic,113,791,7,2015
17,Asian,Female,Not Hispanic,113,580,7,2015
17,NHOPI,Male,Not Hispanic,113,5,7,2015
17,NHOPI,Female,Not Hispanic,113,2,7,2015
17,TOM,Male,Not Hispanic,113,71,7,2015
17,TOM,Female,Not Hispanic,113,87,7,2015
17,White,Male,Hispanic,113,249,7,2015
17,White,Female,Hispanic,113,215,7,2015
17,Black,Male,Hispanic,113,16,7,2015
17,Black,Female,Hispanic,113,7,7,2015
17,AIAN,Male,Hispanic,113,15,7,2015
17,AIAN,Female,Hispanic,113,10,7,2015
17,Asian,Male,Hispanic,113,4,7,2015
17,Asian,Female,Hispanic,113,2,7,2015
17,NHOPI,Male,Hispanic,113,1,7,2015
17,TOM,Male,Hispanic,113,16,7,2015
17,TOM,Female,Hispanic,113,8,7,2015
17,White,Male,Not Hispanic,113,4033,8,2015
17,White,Female,Not Hispanic,113,4188,8,2015
17,Black,Male,Not Hispanic,113,381,8,2015
17,Black,Female,Not Hispanic,113,427,8,2015
17,AIAN,Male,Not Hispanic,113,8,8,2015
17,AIAN,Female,Not Hispanic,113,7,8,2015
17,Asian,Male,Not Hispanic,113,597,8,2015
17,Asian,Female,Not Hispanic,113,523,8,2015
17,NHOPI,Female,Not Hispanic,113,1,8,2015
17,TOM,Male,Not Hispanic,113,68,8,2015
17,TOM,Female,Not Hispanic,113,62,8,2015
17,White,Male,Hispanic,113,255,8,2015
17,White,Female,Hispanic,113,220,8,2015
17,Black,Male,Hispanic,113,26,8,2015
17,Black,Female,Hispanic,113,9,8,2015
17,AIAN,Male,Hispanic,113,8,8,2015
17,AIAN,Female,Hispanic,113,4,8,2015
17,Asian,Male,Hispanic,113,3,8,2015
17,Asian,Female,Hispanic,113,3,8,2015
17,NHOPI,Male,Hispanic,113,3,8,2015
17,NHOPI,Female,Hispanic,113,2,8,2015
17,TOM,Male,Hispanic,113,10,8,2015
17,TOM,Female,Hispanic,113,6,8,2015
17,White,Male,Not Hispanic,113,3962,9,2015
17,White,Female,Not Hispanic,113,3901,9,2015
17,Black,Male,Not Hispanic,113,371,9,2015
17,Black,Female,Not Hispanic,113,382,9,2015
17,AIAN,Male,Not Hispanic,113,10,9,2015
17,AIAN,Female,Not Hispanic,113,10,9,2015
17,Asian,Male,Not Hispanic,113,454,9,2015
17,Asian,Female,Not Hispanic,113,301,9,2015
17,NHOPI,Female,Not Hispanic,113,1,9,2015
17,TOM,Male,Not Hispanic,113,46,9,2015
17,TOM,Female,Not Hispanic,113,55,9,2015
17,White,Male,Hispanic,113,269,9,2015
17,White,Female,Hispanic,113,216,9,2015
17,Black,Male,Hispanic,113,7,9,2015
17,Black,Female,Hispanic,113,13,9,2015
17,AIAN,Male,Hispanic,113,5,9,2015
17,AIAN,Female,Hispanic,113,3,9,2015
17,Asian,Male,Hispanic,113,4,9,2015
17,Asian,Female,Hispanic,113,3,9,2015
17,NHOPI,Male,Hispanic,113,1,9,2015
17,NHOPI,Female,Hispanic,113,1,9,2015
17,TOM,Male,Hispanic,113,5,9,2015
17,TOM,Female,Hispanic,113,8,9,2015
17,White,Male,Not Hispanic,113,3975,10,2015
17,White,Female,Not Hispanic,113,4189,10,2015
17,Black,Male,Not Hispanic,113,372,10,2015
17,Black,Female,Not Hispanic,113,415,10,2015
17,AIAN,Male,Not Hispanic,113,9,10,2015
17,AIAN,Female,Not Hispanic,113,12,10,2015
17,Asian,Male,Not Hispanic,113,215,10,2015
17,Asian,Female,Not Hispanic,113,203,10,2015
17,NHOPI,Male,Not Hispanic,113,2,10,2015
17,NHOPI,Female,Not Hispanic,113,2,10,2015
17,TOM,Male,Not Hispanic,113,42,10,2015
17,TOM,Female,Not Hispanic,113,38,10,2015
17,White,Male,Hispanic,113,182,10,2015
17,White,Female,Hispanic,113,186,10,2015
17,Black,Male,Hispanic,113,8,10,2015
17,Black,Female,Hispanic,113,9,10,2015
17,AIAN,Male,Hispanic,113,5,10,2015
17,AIAN,Female,Hispanic,113,6,10,2015
17,Asian,Male,Hispanic,113,4,10,2015
17,Asian,Female,Hispanic,113,3,10,2015
17,NHOPI,Female,Hispanic,113,1,10,2015
17,TOM,Male,Hispanic,113,7,10,2015
17,TOM,Female,Hispanic,113,7,10,2015
17,White,Male,Not Hispanic,113,4621,11,2015
17,White,Female,Not Hispanic,113,4894,11,2015
17,Black,Male,Not Hispanic,113,376,11,2015
17,Black,Female,Not Hispanic,113,397,11,2015
17,AIAN,Male,Not Hispanic,113,14,11,2015
17,AIAN,Female,Not Hispanic,113,9,11,2015
17,Asian,Male,Not Hispanic,113,133,11,2015
17,Asian,Female,Not Hispanic,113,165,11,2015
17,NHOPI,Male,Not Hispanic,113,3,11,2015
17,NHOPI,Female,Not Hispanic,113,2,11,2015
17,TOM,Male,Not Hispanic,113,49,11,2015
17,TOM,Female,Not Hispanic,113,37,11,2015
