Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,AIAN,Male,Not Hispanic,117,3,10,2018
17,AIAN,Female,Not Hispanic,117,3,10,2018
17,Asian,Male,Not Hispanic,117,3,10,2018
17,Asian,Female,Not Hispanic,117,10,10,2018
17,TOM,Male,Not Hispanic,117,11,10,2018
17,TOM,Female,Not Hispanic,117,9,10,2018
17,White,Male,Hispanic,117,7,10,2018
17,White,Female,Hispanic,117,7,10,2018
17,AIAN,Female,Hispanic,117,1,10,2018
17,Asian,Female,Hispanic,117,2,10,2018
17,TOM,Male,Hispanic,117,3,10,2018
17,TOM,Female,Hispanic,117,1,10,2018
17,White,Male,Not Hispanic,117,1405,11,2018
17,White,Female,Not Hispanic,117,1534,11,2018
17,Black,Male,Not Hispanic,117,17,11,2018
17,Black,Female,Not Hispanic,117,6,11,2018
17,AIAN,Male,Not Hispanic,117,2,11,2018
17,AIAN,Female,Not Hispanic,117,5,11,2018
17,Asian,Male,Not Hispanic,117,1,11,2018
17,Asian,Female,Not Hispanic,117,8,11,2018
17,NHOPI,Male,Not Hispanic,117,2,11,2018
17,TOM,Male,Not Hispanic,117,6,11,2018
17,TOM,Female,Not Hispanic,117,11,11,2018
17,White,Male,Hispanic,117,6,11,2018
17,White,Female,Hispanic,117,8,11,2018
17,Black,Female,Hispanic,117,1,11,2018
17,AIAN,Female,Hispanic,117,2,11,2018
17,Asian,Female,Hispanic,117,1,11,2018
17,White,Male,Not Hispanic,117,1679,12,2018
17,White,Female,Not Hispanic,117,1743,12,2018
17,Black,Male,Not Hispanic,117,15,12,2018
17,Black,Female,Not Hispanic,117,9,12,2018
17,AIAN,Male,Not Hispanic,117,6,12,2018
17,AIAN,Female,Not Hispanic,117,6,12,2018
17,Asian,Male,Not Hispanic,117,3,12,2018
17,Asian,Female,Not Hispanic,117,9,12,2018
17,NHOPI,Male,Not Hispanic,117,2,12,2018
17,NHOPI,Female,Not Hispanic,117,2,12,2018
17,TOM,Male,Not Hispanic,117,11,12,2018
17,TOM,Female,Not Hispanic,117,8,12,2018
17,White,Male,Hispanic,117,11,12,2018
17,White,Female,Hispanic,117,16,12,2018
17,AIAN,Male,Hispanic,117,4,12,2018
17,AIAN,Female,Hispanic,117,1,12,2018
17,TOM,Female,Hispanic,117,1,12,2018
17,White,Male,Not Hispanic,117,1674,13,2018
17,White,Female,Not Hispanic,117,1713,13,2018
17,Black,Male,Not Hispanic,117,13,13,2018
17,Black,Female,Not Hispanic,117,12,13,2018
17,AIAN,Male,Not Hispanic,117,8,13,2018
17,AIAN,Female,Not Hispanic,117,8,13,2018
17,Asian,Male,Not Hispanic,117,1,13,2018
17,Asian,Female,Not Hispanic,117,6,13,2018
17,TOM,Male,Not Hispanic,117,11,13,2018
17,TOM,Female,Not Hispanic,117,16,13,2018
17,White,Male,Hispanic,117,9,13,2018
17,White,Female,Hispanic,117,7,13,2018
17,TOM,Male,Hispanic,117,1,13,2018
17,White,Male,Not Hispanic,117,1392,14,2018
17,White,Female,Not Hispanic,117,1449,14,2018
17,Black,Male,Not Hispanic,117,6,14,2018
17,Black,Female,Not Hispanic,117,12,14,2018
17,AIAN,Male,Not Hispanic,117,5,14,2018
17,AIAN,Female,Not Hispanic,117,1,14,2018
17,Asian,Male,Not Hispanic,117,1,14,2018
17,Asian,Female,Not Hispanic,117,5,14,2018
17,NHOPI,Male,Not Hispanic,117,1,14,2018
17,TOM,Male,Not Hispanic,117,10,14,2018
17,TOM,Female,Not Hispanic,117,8,14,2018
17,White,Male,Hispanic,117,6,14,2018
17,White,Female,Hispanic,117,8,14,2018
17,AIAN,Male,Hispanic,117,1,14,2018
17,AIAN,Female,Hispanic,117,1,14,2018
17,White,Male,Not Hispanic,117,995,15,2018
17,White,Female,Not Hispanic,117,1148,15,2018
17,Black,Male,Not Hispanic,117,3,15,2018
17,Black,Female,Not Hispanic,117,8,15,2018
17,AIAN,Male,Not Hispanic,117,4,15,2018
17,AIAN,Female,Not Hispanic,117,3,15,2018
17,Asian,Male,Not Hispanic,117,4,15,2018
17,Asian,Female,Not Hispanic,117,1,15,2018
17,TOM,Male,Not Hispanic,117,2,15,2018
17,TOM,Female,Not Hispanic,117,6,15,2018
17,White,Male,Hispanic,117,4,15,2018
17,White,Female,Hispanic,117,1,15,2018
17,AIAN,Male,Hispanic,117,1,15,2018
17,White,Male,Not Hispanic,117,686,16,2018
17,White,Female,Not Hispanic,117,817,16,2018
17,Black,Male,Not Hispanic,117,3,16,2018
17,Black,Female,Not Hispanic,117,6,16,2018
17,AIAN,Male,Not Hispanic,117,2,16,2018
17,AIAN,Female,Not Hispanic,117,2,16,2018
17,Asian,Male,Not Hispanic,117,1,16,2018
17,Asian,Female,Not Hispanic,117,2,16,2018
17,TOM,Male,Not Hispanic,117,5,16,2018
17,TOM,Female,Not Hispanic,117,3,16,2018
17,White,Male,Hispanic,117,2,16,2018
17,White,Female,Hispanic,117,1,16,2018
17,NHOPI,Male,Hispanic,117,1,16,2018
17,White,Male,Not Hispanic,117,473,17,2018
17,White,Female,Not Hispanic,117,669,17,2018
17,Black,Male,Not Hispanic,117,3,17,2018
17,Black,Female,Not Hispanic,117,2,17,2018
17,AIAN,Male,Not Hispanic,117,2,17,2018
17,AIAN,Female,Not Hispanic,117,1,17,2018
17,Asian,Male,Not Hispanic,117,1,17,2018
17,Asian,Female,Not Hispanic,117,1,17,2018
17,TOM,Male,Not Hispanic,117,2,17,2018
17,TOM,Female,Not Hispanic,117,4,17,2018
17,White,Male,Hispanic,117,1,17,2018
17,White,Female,Hispanic,117,1,17,2018
17,White,Male,Not Hispanic,117,428,18,2018
17,White,Female,Not Hispanic,117,820,18,2018
17,Black,Male,Not Hispanic,117,3,18,2018
17,Black,Female,Not Hispanic,117,3,18,2018
17,AIAN,Female,Not Hispanic,117,4,18,2018
17,Asian,Male,Not Hispanic,117,1,18,2018
17,Asian,Female,Not Hispanic,117,2,18,2018
17,NHOPI,Female,Not Hispanic,117,1,18,2018
17,TOM,Male,Not Hispanic,117,3,18,2018
17,TOM,Female,Not Hispanic,117,6,18,2018
17,White,Male,Hispanic,117,3,18,2018
17,White,Female,Hispanic,117,8,18,2018
17,White,Male,Not Hispanic,119,5821,1,2018
17,White,Female,Not Hispanic,119,5601,1,2018
17,Black,Male,Not Hispanic,119,1005,1,2018
17,Black,Female,Not Hispanic,119,909,1,2018
17,AIAN,Male,Not Hispanic,119,6,1,2018
17,AIAN,Female,Not Hispanic,119,14,1,2018
17,Asian,Male,Not Hispanic,119,69,1,2018
17,Asian,Female,Not Hispanic,119,50,1,2018
17,NHOPI,Male,Not Hispanic,119,5,1,2018
17,NHOPI,Female,Not Hispanic,119,5,1,2018
17,TOM,Male,Not Hispanic,119,391,1,2018
17,TOM,Female,Not Hispanic,119,413,1,2018
17,White,Male,Hispanic,119,383,1,2018
17,White,Female,Hispanic,119,325,1,2018
17,Black,Male,Hispanic,119,43,1,2018
17,Black,Female,Hispanic,119,28,1,2018
17,AIAN,Male,Hispanic,119,25,1,2018
17,AIAN,Female,Hispanic,119,19,1,2018
17,Asian,Male,Hispanic,119,3,1,2018
17,Asian,Female,Hispanic,119,8,1,2018
17,NHOPI,Female,Hispanic,119,1,1,2018
17,TOM,Male,Hispanic,119,24,1,2018
17,TOM,Female,Hispanic,119,33,1,2018
17,White,Male,Not Hispanic,119,6213,2,2018
17,White,Female,Not Hispanic,119,6066,2,2018
17,Black,Male,Not Hispanic,119,965,2,2018
17,Black,Female,Not Hispanic,119,886,2,2018
17,AIAN,Male,Not Hispanic,119,14,2,2018
17,AIAN,Female,Not Hispanic,119,15,2,2018
17,Asian,Male,Not Hispanic,119,125,2,2018
17,Asian,Female,Not Hispanic,119,93,2,2018
17,NHOPI,Male,Not Hispanic,119,6,2,2018
17,NHOPI,Female,Not Hispanic,119,6,2,2018
17,TOM,Male,Not Hispanic,119,440,2,2018
17,TOM,Female,Not Hispanic,119,370,2,2018
17,White,Male,Hispanic,119,381,2,2018
17,White,Female,Hispanic,119,325,2,2018
17,Black,Male,Hispanic,119,22,2,2018
17,Black,Female,Hispanic,119,22,2,2018
17,AIAN,Male,Hispanic,119,10,2,2018
17,AIAN,Female,Hispanic,119,17,2,2018
17,Asian,Male,Hispanic,119,6,2,2018
17,Asian,Female,Hispanic,119,6,2,2018
17,NHOPI,Female,Hispanic,119,2,2,2018
17,TOM,Male,Hispanic,119,29,2,2018
17,TOM,Female,Hispanic,119,18,2,2018
17,White,Male,Not Hispanic,119,6546,3,2018
17,White,Female,Not Hispanic,119,6224,3,2018
17,Black,Male,Not Hispanic,119,1019,3,2018
17,Black,Female,Not Hispanic,119,933,3,2018
17,AIAN,Male,Not Hispanic,119,15,3,2018
17,AIAN,Female,Not Hispanic,119,13,3,2018
17,Asian,Male,Not Hispanic,119,80,3,2018
17,Asian,Female,Not Hispanic,119,108,3,2018
17,NHOPI,Male,Not Hispanic,119,10,3,2018
17,NHOPI,Female,Not Hispanic,119,6,3,2018
17,TOM,Male,Not Hispanic,119,383,3,2018
17,TOM,Female,Not Hispanic,119,362,3,2018
17,White,Male,Hispanic,119,379,3,2018
17,White,Female,Hispanic,119,400,3,2018
17,Black,Male,Hispanic,119,23,3,2018
17,Black,Female,Hispanic,119,9,3,2018
17,AIAN,Male,Hispanic,119,14,3,2018
17,AIAN,Female,Hispanic,119,9,3,2018
17,Asian,Male,Hispanic,119,3,3,2018
17,Asian,Female,Hispanic,119,18,3,2018
17,NHOPI,Male,Hispanic,119,3,3,2018
17,TOM,Male,Hispanic,119,27,3,2018
17,TOM,Female,Hispanic,119,17,3,2018
17,White,Male,Not Hispanic,119,6575,4,2018
17,White,Female,Not Hispanic,119,6016,4,2018
17,Black,Male,Not Hispanic,119,887,4,2018
17,Black,Female,Not Hispanic,119,894,4,2018
17,AIAN,Male,Not Hispanic,119,19,4,2018
17,AIAN,Female,Not Hispanic,119,11,4,2018
17,Asian,Male,Not Hispanic,119,67,4,2018
17,Asian,Female,Not Hispanic,119,96,4,2018
17,NHOPI,Male,Not Hispanic,119,5,4,2018
17,NHOPI,Female,Not Hispanic,119,5,4,2018
17,TOM,Male,Not Hispanic,119,348,4,2018
17,TOM,Female,Not Hispanic,119,306,4,2018
17,White,Male,Hispanic,119,340,4,2018
17,White,Female,Hispanic,119,340,4,2018
17,Black,Male,Hispanic,119,18,4,2018
17,Black,Female,Hispanic,119,13,4,2018
17,AIAN,Male,Hispanic,119,6,4,2018
17,AIAN,Female,Hispanic,119,8,4,2018
17,Asian,Male,Hispanic,119,6,4,2018
17,Asian,Female,Hispanic,119,7,4,2018
17,NHOPI,Male,Hispanic,119,4,4,2018
17,TOM,Male,Hispanic,119,25,4,2018
17,TOM,Female,Hispanic,119,27,4,2018
17,White,Male,Not Hispanic,119,6025,5,2018
17,White,Female,Not Hispanic,119,5956,5,2018
17,Black,Male,Not Hispanic,119,897,5,2018
17,Black,Female,Not Hispanic,119,1047,5,2018
17,AIAN,Male,Not Hispanic,119,13,5,2018
17,AIAN,Female,Not Hispanic,119,19,5,2018
17,Asian,Male,Not Hispanic,119,80,5,2018
17,Asian,Female,Not Hispanic,119,153,5,2018
17,NHOPI,Male,Not Hispanic,119,2,5,2018
17,NHOPI,Female,Not Hispanic,119,4,5,2018
17,TOM,Male,Not Hispanic,119,254,5,2018
17,TOM,Female,Not Hispanic,119,250,5,2018
17,White,Male,Hispanic,119,299,5,2018
17,White,Female,Hispanic,119,313,5,2018
17,Black,Male,Hispanic,119,10,5,2018
17,Black,Female,Hispanic,119,13,5,2018
17,AIAN,Male,Hispanic,119,6,5,2018
17,AIAN,Female,Hispanic,119,10,5,2018
17,Asian,Male,Hispanic,119,3,5,2018
17,Asian,Female,Hispanic,119,2,5,2018
17,NHOPI,Male,Hispanic,119,2,5,2018
17,NHOPI,Female,Hispanic,119,2,5,2018
17,TOM,Male,Hispanic,119,22,5,2018
17,TOM,Female,Hispanic,119,19,5,2018
17,White,Male,Not Hispanic,119,7395,6,2018
17,White,Female,Not Hispanic,119,7162,6,2018
17,Black,Male,Not Hispanic,119,931,6,2018
17,Black,Female,Not Hispanic,119,1179,6,2018
17,AIAN,Male,Not Hispanic,119,18,6,2018
17,AIAN,Female,Not Hispanic,119,16,6,2018
17,Asian,Male,Not Hispanic,119,80,6,2018
17,Asian,Female,Not Hispanic,119,77,6,2018
17,NHOPI,Male,Not Hispanic,119,2,6,2018
17,NHOPI,Female,Not Hispanic,119,5,6,2018
17,TOM,Male,Not Hispanic,119,154,6,2018
17,TOM,Female,Not Hispanic,119,167,6,2018
17,White,Male,Hispanic,119,301,6,2018
17,White,Female,Hispanic,119,303,6,2018
17,Black,Male,Hispanic,119,21,6,2018
17,Black,Female,Hispanic,119,17,6,2018
17,AIAN,Male,Hispanic,119,22,6,2018
17,AIAN,Female,Hispanic,119,11,6,2018
17,Asian,Male,Hispanic,119,8,6,2018
17,Asian,Female,Hispanic,119,5,6,2018
17,NHOPI,Male,Hispanic,119,2,6,2018
17,NHOPI,Female,Hispanic,119,2,6,2018
17,TOM,Male,Hispanic,119,14,6,2018
17,TOM,Female,Hispanic,119,18,6,2018
17,White,Male,Not Hispanic,119,7403,7,2018
17,White,Female,Not Hispanic,119,7296,7,2018
17,Black,Male,Not Hispanic,119,707,7,2018
17,Black,Female,Not Hispanic,119,981,7,2018
17,AIAN,Male,Not Hispanic,119,21,7,2018
17,AIAN,Female,Not Hispanic,119,18,7,2018
17,Asian,Male,Not Hispanic,119,66,7,2018
17,Asian,Female,Not Hispanic,119,88,7,2018
17,NHOPI,Male,Not Hispanic,119,3,7,2018
17,NHOPI,Female,Not Hispanic,119,5,7,2018
17,TOM,Male,Not Hispanic,119,100,7,2018
17,TOM,Female,Not Hispanic,119,131,7,2018
17,White,Male,Hispanic,119,331,7,2018
17,White,Female,Hispanic,119,294,7,2018
17,Black,Male,Hispanic,119,17,7,2018
17,Black,Female,Hispanic,119,22,7,2018
17,AIAN,Male,Hispanic,119,16,7,2018
17,AIAN,Female,Hispanic,119,9,7,2018
17,Asian,Male,Hispanic,119,3,7,2018
17,Asian,Female,Hispanic,119,4,7,2018
17,NHOPI,Male,Hispanic,119,4,7,2018
17,TOM,Male,Hispanic,119,10,7,2018
17,TOM,Female,Hispanic,119,12,7,2018
17,White,Male,Not Hispanic,119,7235,8,2018
17,White,Female,Not Hispanic,119,7238,8,2018
17,Black,Male,Not Hispanic,119,626,8,2018
17,Black,Female,Not Hispanic,119,846,8,2018
17,AIAN,Male,Not Hispanic,119,22,8,2018
17,AIAN,Female,Not Hispanic,119,26,8,2018
17,Asian,Male,Not Hispanic,119,77,8,2018
17,Asian,Female,Not Hispanic,119,129,8,2018
17,NHOPI,Male,Not Hispanic,119,4,8,2018
17,NHOPI,Female,Not Hispanic,119,9,8,2018
17,TOM,Male,Not Hispanic,119,86,8,2018
17,TOM,Female,Not Hispanic,119,90,8,2018
17,White,Male,Hispanic,119,241,8,2018
17,White,Female,Hispanic,119,270,8,2018
17,Black,Male,Hispanic,119,9,8,2018
17,Black,Female,Hispanic,119,10,8,2018
17,AIAN,Male,Hispanic,119,18,8,2018
17,AIAN,Female,Hispanic,119,14,8,2018
17,Asian,Male,Hispanic,119,1,8,2018
17,Asian,Female,Hispanic,119,6,8,2018
17,TOM,Male,Hispanic,119,16,8,2018
17,TOM,Female,Hispanic,119,9,8,2018
17,White,Male,Not Hispanic,119,6360,9,2018
17,White,Female,Not Hispanic,119,6613,9,2018
17,Black,Male,Not Hispanic,119,528,9,2018
17,Black,Female,Not Hispanic,119,733,9,2018
17,AIAN,Male,Not Hispanic,119,17,9,2018
17,AIAN,Female,Not Hispanic,119,22,9,2018
17,Asian,Male,Not Hispanic,119,92,9,2018
17,Asian,Female,Not Hispanic,119,118,9,2018
17,NHOPI,Male,Not Hispanic,119,9,9,2018
17,NHOPI,Female,Not Hispanic,119,6,9,2018
17,TOM,Male,Not Hispanic,119,76,9,2018
17,TOM,Female,Not Hispanic,119,87,9,2018
17,White,Male,Hispanic,119,245,9,2018
17,White,Female,Hispanic,119,225,9,2018
17,Black,Male,Hispanic,119,15,9,2018
17,Black,Female,Hispanic,119,5,9,2018
17,AIAN,Male,Hispanic,119,6,9,2018
17,AIAN,Female,Hispanic,119,9,9,2018
17,Asian,Male,Hispanic,119,1,9,2018
17,Asian,Female,Hispanic,119,4,9,2018
17,NHOPI,Male,Hispanic,119,2,9,2018
17,NHOPI,Female,Hispanic,119,1,9,2018
17,TOM,Male,Hispanic,119,9,9,2018
17,TOM,Female,Hispanic,119,19,9,2018
17,White,Male,Not Hispanic,119,7058,10,2018
17,White,Female,Not Hispanic,119,7362,10,2018
17,Black,Male,Not Hispanic,119,598,10,2018
17,Black,Female,Not Hispanic,119,741,10,2018
17,AIAN,Male,Not Hispanic,119,12,10,2018
17,AIAN,Female,Not Hispanic,119,18,10,2018
17,Asian,Male,Not Hispanic,119,113,10,2018
17,Asian,Female,Not Hispanic,119,105,10,2018
17,NHOPI,Male,Not Hispanic,119,3,10,2018
17,NHOPI,Female,Not Hispanic,119,3,10,2018
17,TOM,Male,Not Hispanic,119,69,10,2018
17,TOM,Female,Not Hispanic,119,83,10,2018
17,White,Male,Hispanic,119,237,10,2018
17,White,Female,Hispanic,119,212,10,2018
17,Black,Male,Hispanic,119,15,10,2018
17,Black,Female,Hispanic,119,11,10,2018
17,AIAN,Male,Hispanic,119,8,10,2018
17,AIAN,Female,Hispanic,119,8,10,2018
17,Asian,Male,Hispanic,119,3,10,2018
17,Asian,Female,Hispanic,119,5,10,2018
17,NHOPI,Male,Hispanic,119,1,10,2018
17,NHOPI,Female,Hispanic,119,1,10,2018
17,TOM,Male,Hispanic,119,7,10,2018
17,TOM,Female,Hispanic,119,9,10,2018
17,White,Male,Not Hispanic,119,7630,11,2018
17,White,Female,Not Hispanic,119,7716,11,2018
17,Black,Male,Not Hispanic,119,547,11,2018
17,Black,Female,Not Hispanic,119,671,11,2018
17,AIAN,Male,Not Hispanic,119,23,11,2018
17,AIAN,Female,Not Hispanic,119,23,11,2018
17,Asian,Male,Not Hispanic,119,73,11,2018
17,Asian,Female,Not Hispanic,119,101,11,2018
17,NHOPI,Male,Not Hispanic,119,3,11,2018
17,TOM,Male,Not Hispanic,119,60,11,2018
17,TOM,Female,Not Hispanic,119,72,11,2018
17,White,Male,Hispanic,119,201,11,2018
17,White,Female,Hispanic,119,172,11,2018
17,Black,Male,Hispanic,119,2,11,2018
17,Black,Female,Hispanic,119,8,11,2018
17,AIAN,Male,Hispanic,119,7,11,2018
17,AIAN,Female,Hispanic,119,5,11,2018
17,Asian,Male,Hispanic,119,3,11,2018
17,Asian,Female,Hispanic,119,4,11,2018
17,NHOPI,Male,Hispanic,119,1,11,2018
17,NHOPI,Female,Hispanic,119,1,11,2018
17,TOM,Male,Hispanic,119,11,11,2018
17,TOM,Female,Hispanic,119,5,11,2018
17,White,Male,Not Hispanic,119,8742,12,2018
17,White,Female,Not Hispanic,119,8897,12,2018
17,Black,Male,Not Hispanic,119,521,12,2018
17,Black,Female,Not Hispanic,119,701,12,2018
17,AIAN,Male,Not Hispanic,119,41,12,2018
17,AIAN,Female,Not Hispanic,119,25,12,2018
17,Asian,Male,Not Hispanic,119,71,12,2018
17,Asian,Female,Not Hispanic,119,84,12,2018
17,NHOPI,Male,Not Hispanic,119,7,12,2018
17,NHOPI,Female,Not Hispanic,119,4,12,2018
17,TOM,Male,Not Hispanic,119,65,12,2018
17,TOM,Female,Not Hispanic,119,70,12,2018
17,White,Male,Hispanic,119,176,12,2018
17,White,Female,Hispanic,119,137,12,2018
17,Black,Male,Hispanic,119,3,12,2018
17,Black,Female,Hispanic,119,4,12,2018
17,AIAN,Male,Hispanic,119,4,12,2018
17,AIAN,Female,Hispanic,119,5,12,2018
17,Asian,Male,Hispanic,119,4,12,2018
17,Asian,Female,Hispanic,119,1,12,2018
17,NHOPI,Male,Hispanic,119,2,12,2018
17,NHOPI,Female,Hispanic,119,1,12,2018
17,TOM,Male,Hispanic,119,9,12,2018
17,TOM,Female,Hispanic,119,1,12,2018
17,White,Male,Not Hispanic,119,8222,13,2018
17,White,Female,Not Hispanic,119,8613,13,2018
17,Black,Male,Not Hispanic,119,510,13,2018
17,Black,Female,Not Hispanic,119,591,13,2018
17,AIAN,Male,Not Hispanic,119,20,13,2018
17,AIAN,Female,Not Hispanic,119,31,13,2018
17,Asian,Male,Not Hispanic,119,49,13,2018
17,Asian,Female,Not Hispanic,119,71,13,2018
17,NHOPI,Male,Not Hispanic,119,4,13,2018
17,NHOPI,Female,Not Hispanic,119,1,13,2018
17,TOM,Male,Not Hispanic,119,59,13,2018
17,TOM,Female,Not Hispanic,119,69,13,2018
17,White,Male,Hispanic,119,164,13,2018
17,White,Female,Hispanic,119,136,13,2018
17,Black,Male,Hispanic,119,3,13,2018
17,Black,Female,Hispanic,119,5,13,2018
17,AIAN,Male,Hispanic,119,3,13,2018
17,AIAN,Female,Hispanic,119,9,13,2018
17,Asian,Male,Hispanic,119,1,13,2018
17,Asian,Female,Hispanic,119,1,13,2018
17,TOM,Male,Hispanic,119,5,13,2018
17,TOM,Female,Hispanic,119,3,13,2018
17,White,Male,Not Hispanic,119,6231,14,2018
17,White,Female,Not Hispanic,119,7100,14,2018
17,Black,Male,Not Hispanic,119,361,14,2018
17,Black,Female,Not Hispanic,119,462,14,2018
17,AIAN,Male,Not Hispanic,119,14,14,2018
17,AIAN,Female,Not Hispanic,119,21,14,2018
17,Asian,Male,Not Hispanic,119,28,14,2018
17,Asian,Female,Not Hispanic,119,61,14,2018
17,NHOPI,Male,Not Hispanic,119,1,14,2018
17,NHOPI,Female,Not Hispanic,119,1,14,2018
17,TOM,Male,Not Hispanic,119,52,14,2018
17,TOM,Female,Not Hispanic,119,47,14,2018
17,White,Male,Hispanic,119,85,14,2018
17,White,Female,Hispanic,119,83,14,2018
17,Black,Male,Hispanic,119,3,14,2018
17,AIAN,Male,Hispanic,119,2,14,2018
17,AIAN,Female,Hispanic,119,4,14,2018
17,Asian,Female,Hispanic,119,1,14,2018
17,TOM,Male,Hispanic,119,1,14,2018
17,TOM,Female,Hispanic,119,3,14,2018
17,White,Male,Not Hispanic,119,4737,15,2018
17,White,Female,Not Hispanic,119,5595,15,2018
17,Black,Male,Not Hispanic,119,225,15,2018
17,Black,Female,Not Hispanic,119,324,15,2018
17,AIAN,Male,Not Hispanic,119,15,15,2018
17,AIAN,Female,Not Hispanic,119,13,15,2018
17,Asian,Male,Not Hispanic,119,25,15,2018
17,Asian,Female,Not Hispanic,119,41,15,2018
17,NHOPI,Male,Not Hispanic,119,2,15,2018
17,NHOPI,Female,Not Hispanic,119,6,15,2018
17,TOM,Male,Not Hispanic,119,23,15,2018
17,TOM,Female,Not Hispanic,119,24,15,2018
17,White,Male,Hispanic,119,53,15,2018
17,White,Female,Hispanic,119,68,15,2018
17,Black,Male,Hispanic,119,1,15,2018
17,Black,Female,Hispanic,119,3,15,2018
17,AIAN,Male,Hispanic,119,1,15,2018
17,AIAN,Female,Hispanic,119,4,15,2018
17,TOM,Male,Hispanic,119,1,15,2018
17,TOM,Female,Hispanic,119,1,15,2018
17,White,Male,Not Hispanic,119,3260,16,2018
17,White,Female,Not Hispanic,119,4273,16,2018
17,Black,Male,Not Hispanic,119,138,16,2018
17,Black,Female,Not Hispanic,119,206,16,2018
17,AIAN,Male,Not Hispanic,119,8,16,2018
17,AIAN,Female,Not Hispanic,119,4,16,2018
17,Asian,Male,Not Hispanic,119,36,16,2018
17,Asian,Female,Not Hispanic,119,36,16,2018
17,NHOPI,Male,Not Hispanic,119,2,16,2018
17,NHOPI,Female,Not Hispanic,119,2,16,2018
17,TOM,Male,Not Hispanic,119,24,16,2018
17,TOM,Female,Not Hispanic,119,20,16,2018
17,White,Male,Hispanic,119,53,16,2018
17,White,Female,Hispanic,119,49,16,2018
17,Black,Female,Hispanic,119,1,16,2018
17,AIAN,Male,Hispanic,119,2,16,2018
17,AIAN,Female,Hispanic,119,2,16,2018
17,TOM,Male,Hispanic,119,1,16,2018
17,White,Male,Not Hispanic,119,2115,17,2018
17,White,Female,Not Hispanic,119,3060,17,2018
17,Black,Male,Not Hispanic,119,87,17,2018
17,Black,Female,Not Hispanic,119,129,17,2018
17,AIAN,Male,Not Hispanic,119,4,17,2018
17,AIAN,Female,Not Hispanic,119,3,17,2018
17,Asian,Male,Not Hispanic,119,11,17,2018
17,Asian,Female,Not Hispanic,119,18,17,2018
17,TOM,Male,Not Hispanic,119,13,17,2018
17,TOM,Female,Not Hispanic,119,13,17,2018
17,White,Male,Hispanic,119,41,17,2018
17,White,Female,Hispanic,119,21,17,2018
17,Black,Female,Hispanic,119,1,17,2018
17,AIAN,Female,Hispanic,119,1,17,2018
17,Asian,Female,Hispanic,119,1,17,2018
17,TOM,Female,Hispanic,119,1,17,2018
17,White,Male,Not Hispanic,119,1854,18,2018
17,White,Female,Not Hispanic,119,3888,18,2018
17,Black,Male,Not Hispanic,119,58,18,2018
17,Black,Female,Not Hispanic,119,142,18,2018
17,AIAN,Male,Not Hispanic,119,3,18,2018
17,AIAN,Female,Not Hispanic,119,8,18,2018
17,Asian,Male,Not Hispanic,119,1,18,2018
17,Asian,Female,Not Hispanic,119,13,18,2018
17,TOM,Male,Not Hispanic,119,6,18,2018
17,TOM,Female,Not Hispanic,119,13,18,2018
17,White,Male,Hispanic,119,26,18,2018
17,White,Female,Hispanic,119,61,18,2018
17,AIAN,Male,Hispanic,119,1,18,2018
17,AIAN,Female,Hispanic,119,1,18,2018
17,Asian,Female,Hispanic,119,1,18,2018
17,NHOPI,Male,Hispanic,119,1,18,2018
17,TOM,Male,Hispanic,119,1,18,2018
17,White,Male,Not Hispanic,121,1056,1,2018
17,White,Female,Not Hispanic,121,967,1,2018
17,Black,Male,Not Hispanic,121,90,1,2018
17,Black,Female,Not Hispanic,121,67,1,2018
17,AIAN,Male,Not Hispanic,121,2,1,2018
17,Asian,Male,Not Hispanic,121,6,1,2018
17,Asian,Female,Not Hispanic,121,6,1,2018
17,TOM,Male,Not Hispanic,121,50,1,2018
17,TOM,Female,Not Hispanic,121,73,1,2018
17,White,Male,Hispanic,121,34,1,2018
17,White,Female,Hispanic,121,39,1,2018
17,Black,Male,Hispanic,121,1,1,2018
17,Black,Female,Hispanic,121,2,1,2018
17,TOM,Male,Hispanic,121,6,1,2018
17,TOM,Female,Hispanic,121,4,1,2018
17,White,Male,Not Hispanic,121,1050,2,2018
17,White,Female,Not Hispanic,121,1016,2,2018
17,Black,Male,Not Hispanic,121,60,2,2018
17,Black,Female,Not Hispanic,121,75,2,2018
17,AIAN,Male,Not Hispanic,121,2,2,2018
17,AIAN,Female,Not Hispanic,121,1,2,2018
17,Asian,Male,Not Hispanic,121,7,2,2018
17,Asian,Female,Not Hispanic,121,3,2,2018
17,TOM,Male,Not Hispanic,121,57,2,2018
17,TOM,Female,Not Hispanic,121,65,2,2018
17,White,Male,Hispanic,121,39,2,2018
17,White,Female,Hispanic,121,25,2,2018
17,Black,Male,Hispanic,121,4,2,2018
17,Black,Female,Hispanic,121,3,2,2018
17,AIAN,Male,Hispanic,121,2,2,2018
17,AIAN,Female,Hispanic,121,1,2,2018
17,Asian,Female,Hispanic,121,1,2,2018
17,TOM,Male,Hispanic,121,12,2,2018
17,TOM,Female,Hispanic,121,6,2,2018
17,White,Male,Not Hispanic,121,1078,3,2018
17,White,Female,Not Hispanic,121,1030,3,2018
17,Black,Male,Not Hispanic,121,74,3,2018
17,Black,Female,Not Hispanic,121,62,3,2018
17,AIAN,Male,Not Hispanic,121,4,3,2018
17,AIAN,Female,Not Hispanic,121,1,3,2018
17,Asian,Male,Not Hispanic,121,5,3,2018
