Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,Black,Male,Not Hispanic,131,4,4,2017
17,Black,Female,Not Hispanic,131,4,4,2017
17,AIAN,Female,Not Hispanic,131,1,4,2017
17,Asian,Male,Not Hispanic,131,1,4,2017
17,Asian,Female,Not Hispanic,131,3,4,2017
17,TOM,Male,Not Hispanic,131,7,4,2017
17,TOM,Female,Not Hispanic,131,10,4,2017
17,White,Male,Hispanic,131,21,4,2017
17,White,Female,Hispanic,131,20,4,2017
17,AIAN,Male,Hispanic,131,2,4,2017
17,TOM,Male,Hispanic,131,3,4,2017
17,TOM,Female,Hispanic,131,1,4,2017
17,White,Male,Not Hispanic,131,377,5,2017
17,White,Female,Not Hispanic,131,346,5,2017
17,Black,Male,Not Hispanic,131,2,5,2017
17,Black,Female,Not Hispanic,131,7,5,2017
17,AIAN,Male,Not Hispanic,131,2,5,2017
17,Asian,Male,Not Hispanic,131,1,5,2017
17,Asian,Female,Not Hispanic,131,4,5,2017
17,TOM,Male,Not Hispanic,131,9,5,2017
17,TOM,Female,Not Hispanic,131,2,5,2017
17,White,Male,Hispanic,131,13,5,2017
17,White,Female,Hispanic,131,12,5,2017
17,Black,Female,Hispanic,131,1,5,2017
17,AIAN,Male,Hispanic,131,3,5,2017
17,TOM,Female,Hispanic,131,1,5,2017
17,White,Male,Not Hispanic,131,401,6,2017
17,White,Female,Not Hispanic,131,356,6,2017
17,Black,Male,Not Hispanic,131,11,6,2017
17,Asian,Male,Not Hispanic,131,2,6,2017
17,Asian,Female,Not Hispanic,131,1,6,2017
17,NHOPI,Male,Not Hispanic,131,1,6,2017
17,NHOPI,Female,Not Hispanic,131,1,6,2017
17,TOM,Male,Not Hispanic,131,10,6,2017
17,TOM,Female,Not Hispanic,131,5,6,2017
17,White,Male,Hispanic,131,10,6,2017
17,White,Female,Hispanic,131,13,6,2017
17,AIAN,Male,Hispanic,131,2,6,2017
17,TOM,Male,Hispanic,131,1,6,2017
17,White,Male,Not Hispanic,131,393,7,2017
17,White,Female,Not Hispanic,131,377,7,2017
17,Black,Male,Not Hispanic,131,3,7,2017
17,Black,Female,Not Hispanic,131,4,7,2017
17,AIAN,Female,Not Hispanic,131,2,7,2017
17,Asian,Female,Not Hispanic,131,2,7,2017
17,NHOPI,Female,Not Hispanic,131,1,7,2017
17,TOM,Male,Not Hispanic,131,5,7,2017
17,TOM,Female,Not Hispanic,131,2,7,2017
17,White,Male,Hispanic,131,7,7,2017
17,White,Female,Hispanic,131,12,7,2017
17,Black,Female,Hispanic,131,1,7,2017
17,White,Male,Not Hispanic,131,412,8,2017
17,White,Female,Not Hispanic,131,426,8,2017
17,Black,Male,Not Hispanic,131,5,8,2017
17,Black,Female,Not Hispanic,131,2,8,2017
17,AIAN,Male,Not Hispanic,131,3,8,2017
17,Asian,Male,Not Hispanic,131,2,8,2017
17,Asian,Female,Not Hispanic,131,2,8,2017
17,TOM,Male,Not Hispanic,131,4,8,2017
17,White,Male,Hispanic,131,8,8,2017
17,White,Female,Hispanic,131,23,8,2017
17,AIAN,Female,Hispanic,131,2,8,2017
17,TOM,Female,Hispanic,131,2,8,2017
17,White,Male,Not Hispanic,131,430,9,2017
17,White,Female,Not Hispanic,131,412,9,2017
17,Black,Male,Not Hispanic,131,7,9,2017
17,Black,Female,Not Hispanic,131,1,9,2017
17,AIAN,Female,Not Hispanic,131,1,9,2017
17,Asian,Male,Not Hispanic,131,2,9,2017
17,Asian,Female,Not Hispanic,131,1,9,2017
17,TOM,Male,Not Hispanic,131,4,9,2017
17,TOM,Female,Not Hispanic,131,2,9,2017
17,White,Male,Hispanic,131,15,9,2017
17,White,Female,Hispanic,131,15,9,2017
17,AIAN,Male,Hispanic,131,2,9,2017
17,White,Male,Not Hispanic,131,460,10,2017
17,White,Female,Not Hispanic,131,479,10,2017
17,Black,Male,Not Hispanic,131,3,10,2017
17,Black,Female,Not Hispanic,131,3,10,2017
17,AIAN,Female,Not Hispanic,131,1,10,2017
17,Asian,Male,Not Hispanic,131,2,10,2017
17,Asian,Female,Not Hispanic,131,1,10,2017
17,TOM,Male,Not Hispanic,131,1,10,2017
17,TOM,Female,Not Hispanic,131,1,10,2017
17,White,Male,Hispanic,131,11,10,2017
17,White,Female,Hispanic,131,14,10,2017
17,AIAN,Female,Hispanic,131,2,10,2017
17,White,Male,Not Hispanic,131,529,11,2017
17,White,Female,Not Hispanic,131,552,11,2017
17,Black,Male,Not Hispanic,131,6,11,2017
17,Black,Female,Not Hispanic,131,2,11,2017
17,AIAN,Male,Not Hispanic,131,1,11,2017
17,Asian,Male,Not Hispanic,131,2,11,2017
17,Asian,Female,Not Hispanic,131,5,11,2017
17,TOM,Male,Not Hispanic,131,2,11,2017
17,TOM,Female,Not Hispanic,131,3,11,2017
17,White,Male,Hispanic,131,7,11,2017
17,White,Female,Hispanic,131,7,11,2017
17,AIAN,Male,Hispanic,131,2,11,2017
17,AIAN,Female,Hispanic,131,1,11,2017
17,Asian,Male,Hispanic,131,1,11,2017
17,TOM,Female,Hispanic,131,1,11,2017
17,White,Male,Not Hispanic,131,607,12,2017
17,White,Female,Not Hispanic,131,585,12,2017
17,Black,Male,Not Hispanic,131,1,12,2017
17,Black,Female,Not Hispanic,131,4,12,2017
17,AIAN,Male,Not Hispanic,131,3,12,2017
17,Asian,Female,Not Hispanic,131,1,12,2017
17,TOM,Male,Not Hispanic,131,4,12,2017
17,TOM,Female,Not Hispanic,131,6,12,2017
17,White,Male,Hispanic,131,5,12,2017
17,White,Female,Hispanic,131,9,12,2017
17,Black,Female,Hispanic,131,1,12,2017
17,AIAN,Male,Hispanic,131,2,12,2017
17,White,Male,Not Hispanic,131,541,13,2017
17,White,Female,Not Hispanic,131,536,13,2017
17,AIAN,Male,Not Hispanic,131,4,13,2017
17,AIAN,Female,Not Hispanic,131,1,13,2017
17,Asian,Male,Not Hispanic,131,2,13,2017
17,TOM,Male,Not Hispanic,131,5,13,2017
17,TOM,Female,Not Hispanic,131,4,13,2017
17,White,Male,Hispanic,131,9,13,2017
17,White,Female,Hispanic,131,4,13,2017
17,White,Male,Not Hispanic,131,508,14,2017
17,White,Female,Not Hispanic,131,497,14,2017
17,Black,Female,Not Hispanic,131,2,14,2017
17,Asian,Male,Not Hispanic,131,1,14,2017
17,Asian,Female,Not Hispanic,131,4,14,2017
17,TOM,Male,Not Hispanic,131,1,14,2017
17,White,Male,Hispanic,131,2,14,2017
17,White,Female,Hispanic,131,6,14,2017
17,White,Male,Not Hispanic,131,378,15,2017
17,White,Female,Not Hispanic,131,426,15,2017
17,Black,Male,Not Hispanic,131,1,15,2017
17,Asian,Male,Not Hispanic,131,1,15,2017
17,TOM,Male,Not Hispanic,131,3,15,2017
17,TOM,Female,Not Hispanic,131,2,15,2017
17,White,Male,Hispanic,131,2,15,2017
17,White,Female,Hispanic,131,3,15,2017
17,White,Male,Not Hispanic,131,293,16,2017
17,White,Female,Not Hispanic,131,316,16,2017
17,Black,Male,Not Hispanic,131,1,16,2017
17,Asian,Male,Not Hispanic,131,2,16,2017
17,TOM,Male,Not Hispanic,131,3,16,2017
17,White,Female,Hispanic,131,1,16,2017
17,White,Male,Not Hispanic,131,171,17,2017
17,White,Female,Not Hispanic,131,204,17,2017
17,White,Female,Hispanic,131,1,17,2017
17,TOM,Female,Hispanic,131,1,17,2017
17,White,Male,Not Hispanic,131,192,18,2017
17,White,Female,Not Hispanic,131,302,18,2017
17,Black,Male,Not Hispanic,131,1,18,2017
17,Black,Female,Not Hispanic,131,1,18,2017
17,Asian,Female,Not Hispanic,131,1,18,2017
17,TOM,Male,Not Hispanic,131,1,18,2017
17,TOM,Female,Not Hispanic,131,1,18,2017
17,White,Female,Hispanic,131,2,18,2017
17,White,Male,Not Hispanic,133,917,1,2017
17,White,Female,Not Hispanic,133,844,1,2017
17,Black,Male,Not Hispanic,133,2,1,2017
17,Black,Female,Not Hispanic,133,6,1,2017
17,Asian,Male,Not Hispanic,133,3,1,2017
17,Asian,Female,Not Hispanic,133,8,1,2017
17,NHOPI,Male,Not Hispanic,133,1,1,2017
17,TOM,Male,Not Hispanic,133,23,1,2017
17,TOM,Female,Not Hispanic,133,26,1,2017
17,White,Male,Hispanic,133,19,1,2017
17,White,Female,Hispanic,133,18,1,2017
17,Asian,Male,Hispanic,133,1,1,2017
17,TOM,Male,Hispanic,133,8,1,2017
17,White,Male,Not Hispanic,133,1001,2,2017
17,White,Female,Not Hispanic,133,944,2,2017
17,Black,Male,Not Hispanic,133,5,2,2017
17,Black,Female,Not Hispanic,133,5,2,2017
17,AIAN,Female,Not Hispanic,133,1,2,2017
17,Asian,Male,Not Hispanic,133,2,2,2017
17,Asian,Female,Not Hispanic,133,20,2,2017
17,NHOPI,Female,Not Hispanic,133,1,2,2017
17,TOM,Male,Not Hispanic,133,21,2,2017
17,TOM,Female,Not Hispanic,133,26,2,2017
17,White,Male,Hispanic,133,18,2,2017
17,White,Female,Hispanic,133,20,2,2017
17,Asian,Male,Hispanic,133,1,2,2017
17,TOM,Female,Hispanic,133,1,2,2017
17,White,Male,Not Hispanic,133,1084,3,2017
17,White,Female,Not Hispanic,133,1063,3,2017
17,Black,Male,Not Hispanic,133,6,3,2017
17,Black,Female,Not Hispanic,133,5,3,2017
17,AIAN,Male,Not Hispanic,133,3,3,2017
17,AIAN,Female,Not Hispanic,133,1,3,2017
17,Asian,Male,Not Hispanic,133,5,3,2017
17,Asian,Female,Not Hispanic,133,8,3,2017
17,NHOPI,Female,Not Hispanic,133,1,3,2017
17,TOM,Male,Not Hispanic,133,16,3,2017
17,TOM,Female,Not Hispanic,133,14,3,2017
17,White,Male,Hispanic,133,17,3,2017
17,White,Female,Hispanic,133,29,3,2017
17,Black,Male,Hispanic,133,1,3,2017
17,AIAN,Male,Hispanic,133,2,3,2017
17,AIAN,Female,Hispanic,133,1,3,2017
17,NHOPI,Male,Hispanic,133,1,3,2017
17,TOM,Male,Hispanic,133,3,3,2017
17,TOM,Female,Hispanic,133,1,3,2017
17,White,Male,Not Hispanic,133,1142,4,2017
17,White,Female,Not Hispanic,133,938,4,2017
17,Black,Male,Not Hispanic,133,3,4,2017
17,Black,Female,Not Hispanic,133,7,4,2017
17,AIAN,Male,Not Hispanic,133,3,4,2017
17,AIAN,Female,Not Hispanic,133,2,4,2017
17,Asian,Male,Not Hispanic,133,2,4,2017
17,Asian,Female,Not Hispanic,133,7,4,2017
17,NHOPI,Male,Not Hispanic,133,1,4,2017
17,TOM,Male,Not Hispanic,133,14,4,2017
17,TOM,Female,Not Hispanic,133,14,4,2017
17,White,Male,Hispanic,133,27,4,2017
17,White,Female,Hispanic,133,14,4,2017
17,Black,Male,Hispanic,133,2,4,2017
17,Black,Female,Hispanic,133,2,4,2017
17,TOM,Female,Hispanic,133,1,4,2017
17,White,Male,Not Hispanic,133,865,5,2017
17,White,Female,Not Hispanic,133,775,5,2017
17,Black,Male,Not Hispanic,133,2,5,2017
17,Black,Female,Not Hispanic,133,2,5,2017
17,AIAN,Male,Not Hispanic,133,2,5,2017
17,AIAN,Female,Not Hispanic,133,3,5,2017
17,Asian,Male,Not Hispanic,133,6,5,2017
17,Asian,Female,Not Hispanic,133,7,5,2017
17,NHOPI,Male,Not Hispanic,133,1,5,2017
17,TOM,Male,Not Hispanic,133,12,5,2017
17,TOM,Female,Not Hispanic,133,13,5,2017
17,White,Male,Hispanic,133,16,5,2017
17,White,Female,Hispanic,133,24,5,2017
17,Black,Male,Hispanic,133,1,5,2017
17,Black,Female,Hispanic,133,1,5,2017
17,AIAN,Female,Hispanic,133,1,5,2017
17,White,Male,Not Hispanic,133,824,6,2017
17,White,Female,Not Hispanic,133,823,6,2017
17,Black,Male,Not Hispanic,133,2,6,2017
17,Black,Female,Not Hispanic,133,2,6,2017
17,AIAN,Male,Not Hispanic,133,1,6,2017
17,AIAN,Female,Not Hispanic,133,1,6,2017
17,Asian,Male,Not Hispanic,133,4,6,2017
17,Asian,Female,Not Hispanic,133,9,6,2017
17,NHOPI,Female,Not Hispanic,133,2,6,2017
17,TOM,Male,Not Hispanic,133,7,6,2017
17,TOM,Female,Not Hispanic,133,8,6,2017
17,White,Male,Hispanic,133,20,6,2017
17,White,Female,Hispanic,133,14,6,2017
17,Black,Male,Hispanic,133,1,6,2017
17,Black,Female,Hispanic,133,1,6,2017
17,AIAN,Male,Hispanic,133,5,6,2017
17,Asian,Female,Hispanic,133,1,6,2017
17,TOM,Male,Hispanic,133,1,6,2017
17,White,Male,Not Hispanic,133,937,7,2017
17,White,Female,Not Hispanic,133,963,7,2017
17,Black,Male,Not Hispanic,133,4,7,2017
17,Black,Female,Not Hispanic,133,5,7,2017
17,AIAN,Female,Not Hispanic,133,1,7,2017
17,Asian,Male,Not Hispanic,133,3,7,2017
17,Asian,Female,Not Hispanic,133,14,7,2017
17,NHOPI,Male,Not Hispanic,133,1,7,2017
17,TOM,Male,Not Hispanic,133,5,7,2017
17,TOM,Female,Not Hispanic,133,5,7,2017
17,White,Male,Hispanic,133,16,7,2017
17,White,Female,Hispanic,133,22,7,2017
17,Black,Male,Hispanic,133,2,7,2017
17,Black,Female,Hispanic,133,1,7,2017
17,Asian,Male,Hispanic,133,1,7,2017
17,TOM,Female,Hispanic,133,1,7,2017
17,White,Male,Not Hispanic,133,1105,8,2017
17,White,Female,Not Hispanic,133,1081,8,2017
17,Black,Male,Not Hispanic,133,8,8,2017
17,Black,Female,Not Hispanic,133,5,8,2017
17,AIAN,Male,Not Hispanic,133,2,8,2017
17,AIAN,Female,Not Hispanic,133,2,8,2017
17,Asian,Male,Not Hispanic,133,7,8,2017
17,Asian,Female,Not Hispanic,133,4,8,2017
17,TOM,Male,Not Hispanic,133,6,8,2017
17,TOM,Female,Not Hispanic,133,8,8,2017
17,White,Male,Hispanic,133,23,8,2017
17,White,Female,Hispanic,133,21,8,2017
17,Black,Male,Hispanic,133,1,8,2017
17,AIAN,Male,Hispanic,133,1,8,2017
17,TOM,Male,Hispanic,133,1,8,2017
17,TOM,Female,Hispanic,133,2,8,2017
17,White,Male,Not Hispanic,133,1007,9,2017
17,White,Female,Not Hispanic,133,953,9,2017
17,Black,Male,Not Hispanic,133,6,9,2017
17,Black,Female,Not Hispanic,133,6,9,2017
17,AIAN,Male,Not Hispanic,133,2,9,2017
17,AIAN,Female,Not Hispanic,133,5,9,2017
17,Asian,Male,Not Hispanic,133,4,9,2017
17,Asian,Female,Not Hispanic,133,11,9,2017
17,TOM,Male,Not Hispanic,133,5,9,2017
17,TOM,Female,Not Hispanic,133,4,9,2017
17,White,Male,Hispanic,133,14,9,2017
17,White,Female,Hispanic,133,9,9,2017
17,White,Male,Not Hispanic,133,1064,10,2017
17,White,Female,Not Hispanic,133,1154,10,2017
17,Black,Male,Not Hispanic,133,10,10,2017
17,Black,Female,Not Hispanic,133,1,10,2017
17,AIAN,Male,Not Hispanic,133,2,10,2017
17,AIAN,Female,Not Hispanic,133,3,10,2017
17,Asian,Male,Not Hispanic,133,3,10,2017
17,Asian,Female,Not Hispanic,133,8,10,2017
17,NHOPI,Female,Not Hispanic,133,1,10,2017
17,TOM,Male,Not Hispanic,133,6,10,2017
17,TOM,Female,Not Hispanic,133,7,10,2017
17,White,Male,Hispanic,133,20,10,2017
17,White,Female,Hispanic,133,17,10,2017
17,Black,Male,Hispanic,133,1,10,2017
17,Black,Female,Hispanic,133,2,10,2017
17,White,Male,Not Hispanic,133,1211,11,2017
17,White,Female,Not Hispanic,133,1319,11,2017
17,Black,Male,Not Hispanic,133,3,11,2017
17,Black,Female,Not Hispanic,133,1,11,2017
17,AIAN,Female,Not Hispanic,133,2,11,2017
17,Asian,Male,Not Hispanic,133,8,11,2017
17,Asian,Female,Not Hispanic,133,6,11,2017
17,NHOPI,Male,Not Hispanic,133,1,11,2017
17,TOM,Male,Not Hispanic,133,6,11,2017
17,TOM,Female,Not Hispanic,133,8,11,2017
17,White,Male,Hispanic,133,14,11,2017
17,White,Female,Hispanic,133,10,11,2017
17,Black,Male,Hispanic,133,1,11,2017
17,AIAN,Male,Hispanic,133,1,11,2017
17,AIAN,Female,Hispanic,133,1,11,2017
17,White,Male,Not Hispanic,133,1429,12,2017
17,White,Female,Not Hispanic,133,1362,12,2017
17,Black,Male,Not Hispanic,133,3,12,2017
17,Black,Female,Not Hispanic,133,4,12,2017
17,AIAN,Male,Not Hispanic,133,4,12,2017
17,AIAN,Female,Not Hispanic,133,2,12,2017
17,Asian,Male,Not Hispanic,133,4,12,2017
17,Asian,Female,Not Hispanic,133,5,12,2017
17,TOM,Male,Not Hispanic,133,4,12,2017
17,TOM,Female,Not Hispanic,133,8,12,2017
17,White,Male,Hispanic,133,7,12,2017
17,White,Female,Hispanic,133,8,12,2017
17,AIAN,Female,Hispanic,133,1,12,2017
17,TOM,Female,Hispanic,133,1,12,2017
17,White,Male,Not Hispanic,133,1226,13,2017
17,White,Female,Not Hispanic,133,1249,13,2017
17,Black,Male,Not Hispanic,133,5,13,2017
17,Black,Female,Not Hispanic,133,3,13,2017
17,AIAN,Male,Not Hispanic,133,4,13,2017
17,AIAN,Female,Not Hispanic,133,5,13,2017
17,Asian,Male,Not Hispanic,133,5,13,2017
17,Asian,Female,Not Hispanic,133,7,13,2017
17,TOM,Male,Not Hispanic,133,6,13,2017
17,TOM,Female,Not Hispanic,133,6,13,2017
17,White,Male,Hispanic,133,7,13,2017
17,White,Female,Hispanic,133,4,13,2017
17,Black,Male,Hispanic,133,1,13,2017
17,White,Male,Not Hispanic,133,924,14,2017
17,White,Female,Not Hispanic,133,935,14,2017
17,Black,Male,Not Hispanic,133,2,14,2017
17,AIAN,Female,Not Hispanic,133,4,14,2017
17,Asian,Male,Not Hispanic,133,1,14,2017
17,Asian,Female,Not Hispanic,133,4,14,2017
17,TOM,Male,Not Hispanic,133,6,14,2017
17,TOM,Female,Not Hispanic,133,3,14,2017
17,White,Male,Hispanic,133,5,14,2017
17,White,Female,Hispanic,133,9,14,2017
17,AIAN,Female,Hispanic,133,1,14,2017
17,Asian,Male,Hispanic,133,2,14,2017
17,White,Male,Not Hispanic,133,625,15,2017
17,White,Female,Not Hispanic,133,650,15,2017
17,AIAN,Male,Not Hispanic,133,1,15,2017
17,Asian,Male,Not Hispanic,133,3,15,2017
17,Asian,Female,Not Hispanic,133,4,15,2017
17,TOM,Male,Not Hispanic,133,4,15,2017
17,TOM,Female,Not Hispanic,133,4,15,2017
17,White,Male,Hispanic,133,3,15,2017
17,White,Female,Hispanic,133,5,15,2017
17,Black,Female,Hispanic,133,1,15,2017
17,White,Male,Not Hispanic,133,435,16,2017
17,White,Female,Not Hispanic,133,520,16,2017
17,Black,Male,Not Hispanic,133,1,16,2017
17,Black,Female,Not Hispanic,133,1,16,2017
17,AIAN,Male,Not Hispanic,133,1,16,2017
17,Asian,Male,Not Hispanic,133,2,16,2017
17,Asian,Female,Not Hispanic,133,1,16,2017
17,TOM,Male,Not Hispanic,133,3,16,2017
17,TOM,Female,Not Hispanic,133,3,16,2017
17,White,Male,Hispanic,133,3,16,2017
17,White,Female,Hispanic,133,3,16,2017
17,White,Male,Not Hispanic,133,294,17,2017
17,White,Female,Not Hispanic,133,481,17,2017
17,AIAN,Female,Not Hispanic,133,1,17,2017
17,Asian,Male,Not Hispanic,133,1,17,2017
17,Asian,Female,Not Hispanic,133,1,17,2017
17,TOM,Male,Not Hispanic,133,5,17,2017
17,White,Male,Hispanic,133,1,17,2017
17,White,Female,Hispanic,133,7,17,2017
17,AIAN,Female,Hispanic,133,1,17,2017
17,White,Male,Not Hispanic,133,312,18,2017
17,White,Female,Not Hispanic,133,586,18,2017
17,Black,Female,Not Hispanic,133,1,18,2017
17,AIAN,Male,Not Hispanic,133,1,18,2017
17,Asian,Male,Not Hispanic,133,1,18,2017
17,Asian,Female,Not Hispanic,133,1,18,2017
17,TOM,Male,Not Hispanic,133,4,18,2017
17,TOM,Female,Not Hispanic,133,1,18,2017
17,White,Male,Hispanic,133,2,18,2017
17,White,Female,Hispanic,133,6,18,2017
17,TOM,Female,Hispanic,133,1,18,2017
17,White,Male,Not Hispanic,135,711,1,2017
17,White,Female,Not Hispanic,135,713,1,2017
17,Black,Male,Not Hispanic,135,3,1,2017
17,Black,Female,Not Hispanic,135,7,1,2017
17,AIAN,Female,Not Hispanic,135,1,1,2017
17,Asian,Male,Not Hispanic,135,2,1,2017
17,Asian,Female,Not Hispanic,135,2,1,2017
17,TOM,Male,Not Hispanic,135,14,1,2017
17,TOM,Female,Not Hispanic,135,11,1,2017
17,White,Male,Hispanic,135,20,1,2017
17,White,Female,Hispanic,135,16,1,2017
17,Black,Male,Hispanic,135,3,1,2017
17,AIAN,Female,Hispanic,135,1,1,2017
17,TOM,Female,Hispanic,135,1,1,2017
17,White,Male,Not Hispanic,135,787,2,2017
17,White,Female,Not Hispanic,135,745,2,2017
17,Black,Male,Not Hispanic,135,7,2,2017
17,Black,Female,Not Hispanic,135,3,2,2017
17,Asian,Male,Not Hispanic,135,1,2,2017
17,Asian,Female,Not Hispanic,135,3,2,2017
17,TOM,Male,Not Hispanic,135,15,2,2017
17,TOM,Female,Not Hispanic,135,15,2,2017
17,White,Male,Hispanic,135,24,2,2017
17,White,Female,Hispanic,135,15,2,2017
17,TOM,Female,Hispanic,135,2,2,2017
17,White,Male,Not Hispanic,135,829,3,2017
17,White,Female,Not Hispanic,135,760,3,2017
17,Black,Male,Not Hispanic,135,8,3,2017
17,Black,Female,Not Hispanic,135,5,3,2017
17,AIAN,Female,Not Hispanic,135,1,3,2017
17,Asian,Male,Not Hispanic,135,3,3,2017
17,Asian,Female,Not Hispanic,135,3,3,2017
17,NHOPI,Male,Not Hispanic,135,1,3,2017
17,TOM,Male,Not Hispanic,135,9,3,2017
17,TOM,Female,Not Hispanic,135,25,3,2017
17,White,Male,Hispanic,135,18,3,2017
17,White,Female,Hispanic,135,17,3,2017
17,Black,Female,Hispanic,135,1,3,2017
17,TOM,Male,Hispanic,135,2,3,2017
17,White,Male,Not Hispanic,135,758,4,2017
17,White,Female,Not Hispanic,135,700,4,2017
17,Black,Male,Not Hispanic,135,33,4,2017
17,Black,Female,Not Hispanic,135,8,4,2017
17,AIAN,Female,Not Hispanic,135,1,4,2017
17,Asian,Male,Not Hispanic,135,6,4,2017
17,Asian,Female,Not Hispanic,135,5,4,2017
17,NHOPI,Male,Not Hispanic,135,1,4,2017
17,TOM,Male,Not Hispanic,135,11,4,2017
17,TOM,Female,Not Hispanic,135,10,4,2017
17,White,Male,Hispanic,135,23,4,2017
17,White,Female,Hispanic,135,8,4,2017
17,AIAN,Male,Hispanic,135,1,4,2017
17,TOM,Male,Hispanic,135,1,4,2017
17,White,Male,Not Hispanic,135,832,5,2017
17,White,Female,Not Hispanic,135,620,5,2017
17,Black,Male,Not Hispanic,135,149,5,2017
17,Black,Female,Not Hispanic,135,6,5,2017
17,AIAN,Male,Not Hispanic,135,2,5,2017
17,AIAN,Female,Not Hispanic,135,2,5,2017
17,Asian,Male,Not Hispanic,135,2,5,2017
17,Asian,Female,Not Hispanic,135,4,5,2017
17,NHOPI,Male,Not Hispanic,135,3,5,2017
17,NHOPI,Female,Not Hispanic,135,1,5,2017
17,TOM,Male,Not Hispanic,135,6,5,2017
17,TOM,Female,Not Hispanic,135,10,5,2017
17,White,Male,Hispanic,135,18,5,2017
17,White,Female,Hispanic,135,14,5,2017
17,AIAN,Male,Hispanic,135,1,5,2017
17,Asian,Male,Hispanic,135,1,5,2017
17,TOM,Male,Hispanic,135,1,5,2017
17,TOM,Female,Hispanic,135,2,5,2017
17,White,Male,Not Hispanic,135,899,6,2017
17,White,Female,Not Hispanic,135,664,6,2017
17,Black,Male,Not Hispanic,135,170,6,2017
17,Black,Female,Not Hispanic,135,4,6,2017
17,AIAN,Male,Not Hispanic,135,1,6,2017
17,AIAN,Female,Not Hispanic,135,2,6,2017
17,Asian,Male,Not Hispanic,135,3,6,2017
17,Asian,Female,Not Hispanic,135,7,6,2017
17,TOM,Male,Not Hispanic,135,7,6,2017
17,TOM,Female,Not Hispanic,135,10,6,2017
17,White,Male,Hispanic,135,39,6,2017
17,White,Female,Hispanic,135,13,6,2017
17,Black,Female,Hispanic,135,1,6,2017
17,AIAN,Male,Hispanic,135,1,6,2017
17,White,Male,Not Hispanic,135,827,7,2017
17,White,Female,Not Hispanic,135,708,7,2017
17,Black,Male,Not Hispanic,135,138,7,2017
17,Black,Female,Not Hispanic,135,7,7,2017
17,AIAN,Male,Not Hispanic,135,1,7,2017
17,AIAN,Female,Not Hispanic,135,2,7,2017
17,Asian,Male,Not Hispanic,135,7,7,2017
17,Asian,Female,Not Hispanic,135,5,7,2017
17,TOM,Male,Not Hispanic,135,3,7,2017
17,TOM,Female,Not Hispanic,135,5,7,2017
17,White,Male,Hispanic,135,43,7,2017
17,White,Female,Hispanic,135,7,7,2017
17,Black,Male,Hispanic,135,2,7,2017
17,White,Male,Not Hispanic,135,868,8,2017
17,White,Female,Not Hispanic,135,751,8,2017
17,Black,Male,Not Hispanic,135,126,8,2017
17,Black,Female,Not Hispanic,135,1,8,2017
17,AIAN,Male,Not Hispanic,135,2,8,2017
17,AIAN,Female,Not Hispanic,135,1,8,2017
17,Asian,Male,Not Hispanic,135,8,8,2017
17,Asian,Female,Not Hispanic,135,4,8,2017
17,NHOPI,Male,Not Hispanic,135,1,8,2017
17,NHOPI,Female,Not Hispanic,135,1,8,2017
17,TOM,Male,Not Hispanic,135,4,8,2017
17,TOM,Female,Not Hispanic,135,5,8,2017
17,White,Male,Hispanic,135,33,8,2017
17,White,Female,Hispanic,135,16,8,2017
17,Black,Male,Hispanic,135,3,8,2017
17,AIAN,Male,Hispanic,135,1,8,2017
17,White,Male,Not Hispanic,135,798,9,2017
17,White,Female,Not Hispanic,135,688,9,2017
17,Black,Male,Not Hispanic,135,103,9,2017
17,Black,Female,Not Hispanic,135,7,9,2017
17,AIAN,Male,Not Hispanic,135,3,9,2017
17,Asian,Male,Not Hispanic,135,6,9,2017
17,Asian,Female,Not Hispanic,135,2,9,2017
17,TOM,Male,Not Hispanic,135,2,9,2017
17,TOM,Female,Not Hispanic,135,4,9,2017
17,White,Male,Hispanic,135,30,9,2017
17,White,Female,Hispanic,135,13,9,2017
17,Black,Female,Hispanic,135,1,9,2017
17,AIAN,Female,Hispanic,135,2,9,2017
17,White,Male,Not Hispanic,135,899,10,2017
17,White,Female,Not Hispanic,135,749,10,2017
17,Black,Male,Not Hispanic,135,89,10,2017
17,Black,Female,Not Hispanic,135,3,10,2017
17,AIAN,Male,Not Hispanic,135,5,10,2017
17,AIAN,Female,Not Hispanic,135,3,10,2017
17,Asian,Male,Not Hispanic,135,4,10,2017
17,Asian,Female,Not Hispanic,135,8,10,2017
17,NHOPI,Female,Not Hispanic,135,1,10,2017
17,TOM,Male,Not Hispanic,135,5,10,2017
17,TOM,Female,Not Hispanic,135,2,10,2017
17,White,Male,Hispanic,135,20,10,2017
17,White,Female,Hispanic,135,14,10,2017
17,Black,Female,Hispanic,135,1,10,2017
17,TOM,Female,Hispanic,135,1,10,2017
17,White,Male,Not Hispanic,135,959,11,2017
17,White,Female,Not Hispanic,135,945,11,2017
17,Black,Male,Not Hispanic,135,54,11,2017
17,Black,Female,Not Hispanic,135,3,11,2017
17,AIAN,Male,Not Hispanic,135,2,11,2017
17,AIAN,Female,Not Hispanic,135,1,11,2017
